Price,Close,High,Low,Open,Volume
Ticker,8344.T,8344.T,8344.T,8344.T,8344.T
Date,,,,,
2022-01-04,816.3673706054688,823.5838777489425,784.7951518527711,785.6972152457054,195600
2022-01-05,814.563232421875,826.290056365933,805.5425986187535,812.7591056612507,113500
2022-01-06,808.248779296875,820.8776664733887,799.2281455993652,807.346715927124,108500
2022-01-07,827.1920776367188,839.8209643181954,811.8570009520686,811.8570009520686,108000
2022-01-11,853.3519897460938,856.0581799884175,824.4859604946403,829.8983409792877,96500
2022-01-12,867.7849731445312,873.1973534344139,856.9602125647658,860.5684660913543,69200
2022-01-13,870.4911499023438,883.120037051186,863.2746429601482,867.7849597990204,56600
2022-01-14,854.2539672851562,869.5890437834114,842.5271440806082,869.5890437834114,65100
2022-01-17,862.3726196289062,877.7076975930186,859.6664293999452,861.4705562192526,40700
2022-01-18,848.8416748046875,874.0994504630629,847.939611388317,862.3726260502458,88500
2022-01-19,820.877685546875,837.1148265796703,815.4653052026099,836.2127631889595,75800
2022-01-20,811.8570556640625,825.3880065917969,811.8570556640625,811.8570556640625,71800
2022-01-21,806.4446411132812,809.1508311841312,783.8930571895319,802.8363876854813,58400
2022-01-24,830.8003540039062,830.8003540039062,806.4446433002087,806.4446433002087,49900
2022-01-25,835.3106689453125,838.9189223748818,818.171465154858,829.8982888009584,53400
2022-01-26,831.702392578125,847.9395325633812,831.702392578125,842.5271525682958,31500
2022-01-27,820.877685546875,847.9395872682005,818.1714953747424,840.7230801425137,63200
2022-01-28,847.0375366210938,851.5478536425054,834.4086489611414,843.4292830039645,47600
2022-01-31,856.0581665039062,856.0581665039062,840.7230887056276,846.1354691050201,26200
2022-02-01,868.6870727539062,873.1973898502401,853.351994626371,860.5685019805053,60900
2022-02-02,894.846923828125,895.7489872594034,869.5891477523312,872.2953380461663,108700
2022-02-03,874.099365234375,895.748885116341,870.491111920714,890.3365051458495,42300
2022-02-04,886.7282104492188,894.8467800260681,872.2951978681531,873.1972611544697,40700
2022-02-07,904.7695922851562,916.4964165121821,880.4138804290254,882.2180072331832,53100
2022-02-08,905.671630859375,917.3984547649247,896.6509970858752,910.1819477461249,32800
2022-02-09,911.083984375,914.6922377784653,896.6509707611385,904.7695409189356,41600
2022-02-10,921.9087524414062,925.5170058756191,909.2798654216609,917.3984356486401,48200
