Price,Close,High,Low,Open,Volume
Ticker,7906.T,7906.T,7906.T,7906.T,7906.T
Date,,,,,
2022-01-04,873.7744750976562,876.7066042087222,859.1138295423265,867.9102168755244,100100
2022-01-05,865.95556640625,875.7293312641084,864.0008134346783,873.7745782925367,128900
2022-01-06,844.4531860351562,858.1364552533186,837.6115514260752,857.1590788805927,154800
2022-01-07,831.7472534179688,852.2721562637705,830.7698770919782,839.5662640258932,173200
2022-01-11,802.4259643554688,827.8377488539368,796.5617063942839,826.8603725270726,168500
2022-01-12,813.1771850585938,815.1319379072922,787.7653980255127,787.7653980255127,237900
2022-01-13,797.5391235351562,821.9735329571893,792.6522416507497,818.064027449664,87700
2022-01-14,785.8106689453125,796.5618099383454,773.1047750444556,782.8785395835763,201900
2022-01-17,798.5164794921875,801.4486085478503,782.8784578619856,789.720092325199,94600
2022-01-18,773.1046752929688,796.5617071602649,773.1046752929688,796.5617071602649,86800
2022-01-19,751.6024169921875,779.9463312870814,750.6250406371912,777.9915785770887,123800
2022-01-20,738.8965454101562,755.5119439180567,738.8965454101562,751.6024383867859,89900
2022-01-21,723.2584838867188,733.0322471824852,713.4847205909523,733.0322471824852,103900
2022-01-24,718.3716430664062,724.2359013771523,709.5752556002869,714.4621375259088,69500
2022-01-25,699.8014526367188,724.2358608991741,699.8014526367188,721.3037319076794,124600
2022-01-26,706.6431274414062,712.507385760422,697.8467399628826,709.5752566009141,117500
2022-01-27,681.2313232421875,713.4847431374418,678.2991941608008,706.643108614206,120300
2022-01-28,690.0277099609375,692.9598390400917,680.2539463637571,684.1634518026293,59400
2022-01-31,697.8466186523438,702.7334997353433,687.0954802697446,694.914490002544,92700
2022-02-01,710.5526733398438,728.1454492959884,704.6884146877956,710.5526733398438,169700
2022-02-02,749.6476440429688,753.557149357404,725.2132358277481,725.2132358277481,228100
2022-02-03,740.8512573242188,760.3987839026942,735.9643756795999,749.6476442845327,134200
2022-02-04,748.6702270507812,749.6476033263045,729.122701540317,743.7833456731652,95000
2022-02-07,756.4892578125,767.2403971354167,749.6476236979167,756.4892578125,288200
2022-02-08,760.3988647460938,772.1273819401209,752.579853283409,771.1500055072853,359700
2022-02-09,907.0052490234375,907.0052490234375,880.6160876833159,907.0052490234375,538200
2022-02-10,896.2540893554688,926.5527554078346,874.7518102215316,919.7111211379456,1673300
2022-02-14,874.7518310546875,911.8921322614787,863.0233148841219,899.186239743366,416800
2022-02-15,918.7338256835938,938.2813538896277,873.7745108097158,874.7518872200175,451100
2022-02-16,934.3717651367188,943.1681520470016,907.98260440587,918.7337439628824,365200
2022-02-17,946.1002807617188,948.0550334079206,910.9147331300846,930.4622595921036,248700
2022-02-18,915.8016357421875,954.8966895625584,915.8016357421875,931.4396572703359,185100
2022-02-21,890.389892578125,904.0731620579205,884.5256342296411,901.1410328836786,191400
2022-02-22,898.2088623046875,923.6206473100432,876.7065826847712,879.6387117238506,171900
2022-02-24,900.16357421875,911.89208984375,883.5481770833334,890.3898111979167,171700
2022-02-25,874.7518310546875,908.9600032188373,846.4079169758205,890.3898526154417,389800
2022-02-28,893.3220825195312,905.0506000143172,869.8650475299593,887.4578237721382,416500
2022-03-01,905.050537109375,919.7111829588789,900.1636551595403,904.0731607194081,149000
2022-03-02,858.1364135742188,886.4803270066246,854.2269082731973,886.4803270066246,244900
2022-03-03,886.4802856445312,912.8694451951403,882.5707805259225,887.4576619241834,238200
