Price,Close,High,Low,Open,Volume
Ticker,1730.T,1730.T,1730.T,1730.T,1730.T
Date,,,,,
2022-01-04,463.8638916015625,472.59773056477184,462.8934650500948,463.8638916015625,1600
2022-01-05,461.92303466796875,463.86388775480896,458.04132849428834,463.86388775480896,700
2022-01-06,452.2187805175781,461.923046193921,450.27792738230954,461.923046193921,1400
2022-01-07,447.36663818359375,456.1004771069177,447.36663818359375,456.1004771069177,1700
2022-01-11,443.4849548339844,453.18922080409345,443.4849548339844,453.18922080409345,2800
2022-01-12,442.5144958496094,443.4849223755954,437.66236321967943,443.4849223755954,1000
2022-01-13,438.6327819824219,449.3074735793392,424.07638435026183,449.3074735793392,3100
2022-01-14,432.81024169921875,437.6623744536943,432.81024169921875,437.6623744536943,2600
2022-01-17,438.6327819824219,438.6327819824219,432.8102229295579,432.8102229295579,500
2022-01-18,431.8398132324219,437.66237251196014,431.8398132324219,436.69194596537045,1700
2022-01-19,435.7215270996094,437.66238022700185,432.8102474085207,432.8102474085207,1700
2022-01-20,436.69195556640625,436.69195556640625,435.7215289984809,435.7215289984809,1700
2022-01-21,435.7215270996094,435.7215270996094,435.7215270996094,435.7215270996094,500
2022-01-24,440.57366943359375,440.57366943359375,440.57366943359375,440.57366943359375,200
2022-01-25,437.6623840332031,440.57366374961026,437.6623840332031,439.6032371774745,400
2022-01-26,439.6032409667969,448.3370801913028,439.6032409667969,441.5440941277982,1200
2022-01-27,426.9877014160156,431.83983438665217,425.046848227761,431.83983438665217,3100
2022-01-28,443.4849548339844,443.4849548339844,426.98770268479893,426.98770268479893,1100
2022-01-31,442.5144958496094,442.5144958496094,429.89895101179155,429.89895101179155,400
2022-02-01,448.33709716796875,448.33709716796875,436.6919777610085,436.6919777610085,1800
2022-02-02,446.3962097167969,451.24834243110985,441.54407700248385,441.54407700248385,1300
2022-02-03,468.7160339355469,468.7160339355469,428.92854451244665,446.39622279575894,10600
2022-02-04,451.24835205078125,454.15963174143144,440.5736598517305,454.15963174143144,11100
2022-02-07,436.69195556640625,451.24835408528645,436.69195556640625,451.24835408528645,4000
2022-02-08,435.7215270996094,451.24835211874915,435.7215270996094,444.4553661728755,2900
2022-02-09,447.36663818359375,447.36663818359375,442.51450544841373,444.4553585424857,500
2022-02-10,450.2779235839844,450.2779235839844,441.5440845489502,441.5440845489502,500
2022-02-14,451.24835205078125,451.24835205078125,437.6623801610803,437.6623801610803,400
2022-02-15,443.4849548339844,449.3075144160498,443.4849548339844,446.3962346250171,400
2022-02-16,434.7510986328125,447.36664390563965,434.7510986328125,442.51451110839844,1400
2022-02-17,440.57366943359375,440.57366943359375,430.8694035870388,430.8694035870388,2500
2022-02-18,453.189208984375,453.189208984375,433.78067755035465,433.78067755035465,1100
2022-02-21,443.4849548339844,444.45538143099526,438.63282184892984,444.45538143099526,800
2022-02-22,442.5144958496094,442.5144958496094,442.5144958496094,442.5144958496094,200
2022-02-24,426.9877014160156,442.51452692205254,426.01727482188835,442.51452692205254,2900
2022-02-25,426.01727294921875,432.8102590782496,426.01727294921875,430.8694058985265,900
2022-02-28,434.7510986328125,434.7510986328125,428.92853927612305,428.92853927612305,500
2022-03-01,431.8398132324219,432.81023977901157,427.958107046063,432.81023977901157,1000
2022-03-02,436.69195556640625,444.455368109809,436.69195556640625,444.455368109809,2700
2022-03-03,436.69195556640625,436.69195556640625,436.69195556640625,436.69195556640625,200
2022-03-04,428.92852783203125,432.8102339662578,427.9581012984746,427.9581012984746,1300
2022-03-07,428.92852783203125,428.92852783203125,427.9581012984746,427.9581012984746,900
2022-03-08,427.9580993652344,427.9580993652344,427.9580993652344,427.9580993652344,100
2022-03-09,427.9580993652344,427.9580993652344,427.9580993652344,427.9580993652344,0
2022-03-10,421.1651306152344,434.7511025705645,411.4608649328557,434.7511025705645,2400
2022-03-11,431.8398132324219,431.8398132324219,426.0172539528836,426.0172539528836,800
2022-03-14,430.8694152832031,430.8694152832031,424.0764290062157,425.0468556172139,900
2022-03-15,432.81024169921875,432.81024169921875,423.10597619026765,423.10597619026765,1700
2022-03-16,425.0468444824219,432.8102571670323,425.0468444824219,432.8102571670323,1300
2022-03-17,437.6623840332031,443.48494346601734,434.751104316796,436.69195746106743,3800
2022-03-18,441.5440979003906,441.5440979003906,433.7806851900541,437.66239154522236,1700
2022-03-22,428.92852783203125,440.57364623471085,427.9581012984746,433.7806604998144,3300
2022-03-23,440.57366943359375,440.57366943359375,428.9285504177278,428.9285504177278,1700
2022-03-24,440.57366943359375,440.57366943359375,433.7806833410053,440.57366943359375,800
2022-03-25,440.57366943359375,440.57366943359375,436.69196309497175,436.69196309497175,1600
2022-03-28,441.5440979003906,441.5440979003906,436.6919649564303,436.6919649564303,2000
2022-03-29,436.69195556640625,441.544088406033,436.69195556640625,441.544088406033,1200
2022-03-30,438.6327819824219,439.6032084912325,438.6327819824219,439.6032084912325,600
2022-03-31,436.69195556640625,436.69195556640625,435.7215289984809,435.7215289984809,1000
2022-04-01,442.5144958496094,443.4849223755954,436.69193669369344,436.69193669369344,700
2022-04-04,443.4849548339844,443.4849548339844,438.63282184892984,440.57367504295166,400
2022-04-05,445.4258117675781,445.4258117675781,445.4258117675781,445.4258117675781,100
2022-04-06,443.4849548339844,445.4258080280062,443.4849548339844,445.4258080280062,1000
2022-04-07,443.4849548339844,443.4849548339844,443.4849548339844,443.4849548339844,500
2022-04-08,441.5440979003906,441.5440979003906,441.5440979003906,441.5440979003906,100
2022-04-11,443.4849548339844,444.45538143099526,439.6032484459407,439.6032484459407,500
2022-04-12,445.4258117675781,445.4258117675781,442.51453195210377,443.4849585572619,300
2022-04-13,446.3962097167969,446.3962097167969,436.6919442881709,445.4257831739343,2000
2022-04-14,447.36663818359375,454.1596240128457,446.3962116365577,446.3962116365577,500
2022-04-15,441.5440979003906,447.366657433143,441.5440979003906,447.366657433143,500
2022-04-18,437.6623840332031,438.6328106053388,437.6623840332031,437.6623840332031,1100
2022-04-19,436.69195556640625,436.69195556640625,429.8989695909288,429.8989695909288,1600
2022-04-20,448.33709716796875,456.1005101059422,436.6919777610085,436.6919777610085,4100
2022-04-21,449.3074951171875,451.2483482278449,448.3370685618588,448.3370685618588,1300
2022-04-22,480.36114501953125,484.2428512419113,457.070907685251,457.070907685251,17500
2022-04-25,456.1004943847656,474.53859947691575,434.7511095412234,474.53859947691575,3300
2022-04-26,459.982177734375,460.95260426967957,446.39620624011076,446.39620624011076,800
2022-04-27,452.2187805175781,452.2187805175781,452.2187805175781,452.2187805175781,300
2022-04-28,459.982177734375,459.982177734375,447.3666327754153,448.3370593107199,4700
2022-05-02,459.01177978515625,464.83433935959795,452.21879361497423,464.83433935959795,700
2022-05-06,455.13006591796875,459.01177223709857,451.248359598839,451.248359598839,1800
2022-05-09,459.01177978515625,459.01177978515625,446.3962340405325,451.2483670192339,1400
2022-05-10,456.1004943847656,462.89348047134723,455.1300678009683,455.1300678009683,600
2022-05-11,453.189208984375,464.8343278447872,451.248355840973,461.92304812968416,1600
2022-05-12,458.0413513183594,458.0413513183594,453.18921835947845,453.18921835947845,1300
2022-05-13,453.189208984375,456.10048869947803,452.218782412674,456.10048869947803,3100
2022-05-16,455.13006591796875,459.01177223709857,451.248359598839,453.18921275840387,2300
2022-05-17,459.982177734375,459.982177734375,451.24833891663366,452.2187654519383,1000
2022-05-18,457.0708923339844,459.9821719029907,455.1300392879802,459.9821719029907,400
2022-05-19,453.189208984375,460.9526215579831,453.189208984375,460.9526215579831,3000
2022-05-20,456.1004943847656,459.0117741361577,450.27793488198137,459.0117741361577,1700
2022-05-23,464.8343200683594,464.8343200683594,456.10048106916264,456.10048106916264,1100
2022-05-24,465.80474853515625,470.65688133239746,463.86389541625977,470.65688133239746,1400
2022-05-25,465.80474853515625,465.80474853515625,459.01176261901855,465.80474853515625,600
2022-05-26,464.8343200683594,470.6568794011572,464.8343200683594,467.7455997347583,4100
2022-05-27,472.5977478027344,472.5977478027344,464.8343351078229,464.8343351078229,3200
2022-05-30,475.5090026855469,480.36113536601164,473.56814961336096,480.36113536601164,2700
2022-05-31,471.6273193359375,478.42030541690775,467.7456130039545,476.47945225091627,3100
2022-06-01,471.6273193359375,476.47945225091627,469.68646616994596,470.6568927529417,2100
2022-06-02,485.2132568359375,485.2132568359375,470.6568591308594,470.6568591308594,3500
2022-06-03,483.2724304199219,485.21328355413846,483.2724304199219,485.21328355413846,700
2022-06-06,483.2724304199219,483.2724304199219,475.50901788305566,483.2724304199219,1000
2022-06-07,491.0358581542969,493.9471379457255,480.3611655857252,485.21329857143957,3500
2022-06-08,491.0358581542969,494.9175645428684,485.21329857143957,493.9471379457255,2800
2022-06-09,495.8879699707031,499.7696761935658,490.0654106364092,499.7696761935658,1500
2022-06-10,512.3851928710938,518.2077518809925,490.0653833331484,494.9175158413974,11200
2022-06-13,503.6513671875,512.3852059248554,496.85838150289015,512.3852059248554,6300
2022-06-14,501.7105407714844,502.68096734937893,485.21328894727696,498.7992610378007,3800
2022-06-15,500.7401123046875,500.7401123046875,491.0358465623486,496.8584060077519,900
2022-06-16,488.12457275390625,490.06542592589,488.12457275390625,490.06542592589,700
2022-06-17,476.4794616699219,494.91756711132416,475.5090350677428,488.12458089607065,6100
2022-06-20,499.7696838378906,499.7696838378906,476.47944614447437,476.47944614447437,1500
2022-06-21,504.6217956542969,508.50350177471455,494.9175303532527,503.65136912419246,2800
2022-06-22,492.00628662109375,504.621832431891,492.00628662109375,504.621832431891,800
2022-06-23,485.2132568359375,495.8879484863281,481.33155078125003,492.9766689453125,4100
2022-06-24,491.0358581542969,491.0358581542969,485.21329857143957,485.21329857143957,3100
2022-06-27,495.8879699707031,495.8879699707031,481.3315716349682,481.3315716349682,4700
2022-06-28,489.094970703125,490.06539723229787,485.2132645864335,490.06539723229787,1400
2022-06-29,494.9175720214844,494.9175720214844,482.30202606799554,489.0950123506434,3300
2022-06-30,494.9175720214844,494.9175720214844,494.9175720214844,494.9175720214844,1600
2022-07-01,484.24285888671875,487.15413859946455,481.33157917397295,485.213285457634,4700
2022-07-04,489.094970703125,498.7992359948537,489.094970703125,492.0062502906436,2000
2022-07-05,491.0358581542969,501.7105507228685,490.065431557154,494.9175645428684,4300
2022-07-06,490.0654296875,493.94713606126237,489.0950030940594,491.03585628094055,800
2022-07-07,489.094970703125,499.76966252402656,486.1836911156064,490.06539723229787,5100
2022-07-08,491.0358581542969,498.7992709314399,486.18372516858244,494.9175645428684,4400
2022-07-11,487.1541442871094,500.7401164385427,487.1541442871094,500.7401164385427,1000
2022-07-12,494.9175720214844,494.9175720214844,488.1245857388366,488.1245857388366,2400
2022-07-13,495.8879699707031,498.79924963785015,489.0949840806935,494.91754341498745,1700
2022-07-14,495.8879699707031,495.8879699707031,495.8879699707031,495.8879699707031,0
2022-07-15,512.3851928710938,514.3260458743933,492.9766628380978,495.8879423430472,7500
2022-07-19,508.5035400390625,523.0599390859823,504.6218336265506,523.0599390859823,5600
2022-07-20,497.8288269042969,509.4739456622921,493.9471206516318,498.79925346746313,4900
2022-07-21,496.8583984375,497.82882499694824,496.8583984375,496.8583984375,1600
2022-07-22,491.0358581542969,500.74012412572563,491.0358581542969,493.9471379457255,3200
2022-07-25,488.12457275390625,488.12457275390625,488.12457275390625,488.12457275390625,1000
2022-07-26,491.0358581542969,491.0358581542969,486.18372516858244,486.18372516858244,1500
2022-07-27,486.1837158203125,486.1837158203125,485.2132892418288,485.2132892418288,700
2022-07-28,488.12457275390625,491.03585251188184,487.1541461679144,488.12457275390625,2000
2022-07-29,485.2132568359375,488.12453637695313,484.24283032226566,488.12453637695313,700
2022-08-01,488.12457275390625,507.5331044737435,484.2428664099388,485.2132929959307,11000
2022-08-02,480.36114501953125,503.6513823538116,479.39071846393625,483.2724246863163,3400
2022-08-03,477.44989013671875,482.30202316656346,474.53861031881195,482.30202316656346,1500
2022-08-04,474.53857421875,474.53857421875,472.5977211544606,474.53857421875,2400
2022-08-05,485.2132568359375,493.9470954589844,480.36112426757813,490.0653894042969,5200
2022-08-08,475.5090026855469,476.47942922163986,475.5090026855469,476.47942922163986,1300
2022-08-09,476.4794616699219,476.4794616699219,476.4794616699219,476.4794616699219,600
2022-08-10,483.2724304199219,483.2724304199219,483.2724304199219,483.2724304199219,400
2022-08-12,483.2724304199219,483.2724304199219,483.2724304199219,483.2724304199219,0
2022-08-15,475.5090026855469,475.5090026855469,475.5090026855469,475.5090026855469,100
2022-08-16,475.5090026855469,475.5090026855469,466.7751638607103,475.5090026855469,1600
2022-08-17,469.68646240234375,472.5977421279781,469.68646240234375,472.5977421279781,1900
2022-08-18,475.5090026855469,475.5090026855469,469.6864434689892,469.6864434689892,800
