Price,Close,High,Low,Open,Volume
Ticker,4409.T,4409.T,4409.T,4409.T,4409.T
Date,,,,,
2022-01-04,461.5417785644531,461.5417785644531,456.97205798460703,457.88600210057626,4800
2022-01-05,466.11151123046875,466.11151123046875,460.62784639246325,461.54179053213085,4300
2022-01-06,464.2835998535156,466.1114880419153,463.3696557593158,466.1114880419153,1800
2022-01-07,465.19757080078125,466.1115149477376,463.3696825068685,464.28362665382485,1800
2022-01-11,467.9394226074219,468.853366792202,462.45575749874115,468.853366792202,5400
2022-01-12,461.5417785644531,470.68121972414525,460.6278344484839,467.9393873762376,11200
2022-01-13,467.9394226074219,467.9394226074219,458.79998075962067,466.11153423786163,4600
2022-01-14,461.5417785644531,467.0254432602684,460.6278344484839,464.28361091236076,1900
2022-01-17,467.02545166015625,467.9393957925636,465.19756339534155,467.9393957925636,800
2022-01-18,467.9394226074219,469.7673109769821,464.2836458683014,467.02547842264175,1400
2022-01-19,474.3370056152344,474.3370056152344,467.0254525421672,467.0254525421672,2500
2022-01-20,477.078857421875,479.82068993579384,470.6812482227311,477.078857421875,2700
2022-01-21,475.2509460449219,481.6485549339881,467.0254489018367,481.6485549339881,3300
2022-01-24,481.6485595703125,482.5625037061195,475.2509506196632,475.2509506196632,2400
2022-01-25,476.1648864746094,490.7879923932154,476.1648864746094,490.7879923932154,8400
2022-01-26,479.8206481933594,479.8206481933594,479.8206481933594,479.8206481933594,200
2022-01-27,474.3370056152344,479.8206704200348,474.3370056152344,479.8206704200348,1600
2022-01-28,479.8206481933594,479.8206481933594,470.6812072753906,479.8206481933594,1200
2022-01-31,477.9927978515625,484.3904070006274,472.50913286664974,484.3904070006274,2500
2022-02-01,474.3370056152344,478.90672628590136,474.3370056152344,477.992782151768,700
2022-02-02,472.5091247558594,478.906733795107,472.5091247558594,478.906733795107,900
2022-02-03,478.9067077636719,478.9067077636719,475.25093136852934,476.16487546731497,1500
2022-02-04,481.6485595703125,504.4971629654886,472.5091182122421,483.4764478419266,20200
2022-02-07,474.3370056152344,484.39039109070177,472.50911734696757,476.1648938835012,4300
2022-02-08,484.390380859375,484.390380859375,474.33699559625586,474.33699559625586,2700
2022-02-09,482.5624694824219,484.3903576244008,477.0788050564853,484.3903576244008,2500
2022-02-10,483.4764709472656,484.39041512675004,476.1649175113902,478.9067500498435,3200
2022-02-14,484.390380859375,484.390380859375,480.7346044000589,483.476436744546,8600
2022-02-15,484.390380859375,484.390380859375,483.476436744546,484.390380859375,3400
2022-02-16,480.734619140625,484.3903957120366,480.734619140625,484.3903957120366,2000
2022-02-17,482.5624694824219,482.5624694824219,481.64852541143244,482.5624694824219,700
2022-02-18,484.390380859375,484.390380859375,481.6485485148879,483.476436744546,800
2022-02-21,496.27166748046875,496.27166748046875,484.39039367338574,490.7880026464304,4400
2022-02-22,490.78802490234375,493.5298574436976,489.8740807218924,493.5298574436976,1400
2022-02-24,491.7019348144531,493.5298230479641,488.0461583474311,488.9601024641866,3600
2022-02-25,483.4764709472656,492.61591274210997,483.4764709472656,492.61591274210997,9300
2022-02-28,486.2182922363281,492.61590134470083,484.39040391965017,484.39040391965017,1400
2022-03-01,487.1322326660156,488.96012096870237,481.64856775795545,488.96012096870237,2000
2022-03-02,487.1322326660156,489.87406512004577,486.2182885146723,488.96012096870237,1500
2022-03-03,485.3043518066406,487.13224013736243,483.4764634759188,487.13224013736243,1600
2022-03-04,470.68121337890625,489.87403955552185,466.11149286066444,489.87403955552185,14500
2022-03-07,469.76727294921875,487.13221105434553,469.76727294921875,487.13221105434553,3600
2022-03-08,471.5951843261719,475.2509609488554,470.681240170501,475.2509609488554,1800
2022-03-09,474.3370056152344,477.992782151768,472.50911734696757,474.3370056152344,2600
2022-03-10,473.4230651855469,487.1322273048194,472.50912104426203,475.2509534681165,3400
2022-03-11,473.4230651855469,476.16489760940135,472.50912104426203,476.16489760940135,600
2022-03-14,474.3370056152344,480.73461455416816,473.423061481101,474.3370056152344,8900
2022-03-15,477.078857421875,478.90674576448754,477.078857421875,478.90674576448754,900
