Price,Close,High,Low,Open,Volume
Ticker,6744.T,6744.T,6744.T,6744.T,6744.T
Date,,,,,
2022-01-04,2097.142333984375,2141.9211738559275,2072.887129053951,2141.9211738559275,57900
2022-01-05,2068.22265625,2099.9410010007896,2037.437203991881,2097.1423235227785,43900
2022-01-06,2025.3095703125,2070.088409269202,2020.645107921177,2054.2292371387034,39700
2022-01-07,2002.920166015625,2039.302972943715,1990.7925637062615,2031.8398330610298,44000
2022-01-11,1979.5977783203125,2008.5174442618438,1968.4030689235906,2000.1214122143024,36500
2022-01-12,2022.5107421875,2034.638343501355,1987.0608306546933,1993.5910775159998,23900
2022-01-13,1982.396728515625,2022.5111093750002,1975.86648046875,2022.5111093750002,44300
2022-01-14,1964.6717529296875,1988.92695975598,1955.3428272272674,1987.061174615496,37100
2022-01-17,1991.725341796875,2000.1213736826699,1966.5372461394907,1978.6648477523054,22300
2022-01-18,1981.463623046875,2012.2490748173773,1969.3360208342528,1991.725440303709,21900
2022-01-19,1912.429443359375,1968.402988043064,1902.167626834032,1959.0740639291157,52300
2022-01-20,1940.41650390625,1965.604602755033,1912.429727407602,1912.429727407602,42600
2022-01-21,1953.4769287109375,1953.4769287109375,1909.630980454293,1932.0204008406647,27100
2022-01-24,1954.40966796875,1954.40966796875,1913.3624004791916,1940.4162813245825,23500
2022-01-25,1924.5572509765625,1954.4098113407165,1904.0336157262066,1954.4098113407165,47700
2022-01-26,1932.953125,1937.6175871742278,1913.3623838682431,1932.953125,28200
2022-01-27,1905.8992919921875,1946.0136676924635,1896.5703674107278,1938.550528027296,78200
2022-01-28,1917.0941162109375,1935.7519664903627,1909.6309760991676,1926.4230413506502,27300
2022-01-31,1962.8057861328125,1970.26892600404,1909.6309145503171,1925.4900867766755,38700
2022-02-01,1924.5572509765625,1967.470306500034,1922.691465953803,1962.805843943135,18200
2022-02-02,1959.0740966796875,1980.530622500465,1919.8926147460938,1924.5570768810453,37500
2022-02-03,1929.2215576171875,1955.3425458247702,1915.228171077411,1955.3425458247702,31600
