Price,Close,High,Low,Open,Volume
Ticker,4746.T,4746.T,4746.T,4746.T,4746.T
Date,,,,,
2022-01-04,2202.839111328125,2261.8234747622455,2186.9587057881695,2234.599922408036,13800
2022-01-05,2143.8544921875,2218.719252232143,2130.242717633929,2218.719252232143,27000
2022-01-06,2168.8095703125,2189.2272336313413,2137.0487607054133,2137.0487607054133,12600
2022-01-07,2277.703857421875,2277.703857421875,2184.690054479348,2211.913606560088,51600
2022-01-11,2291.315673828125,2314.0019676284032,2266.360750647819,2309.4647088683478,17600
2022-01-12,2255.017333984375,2309.4644325916433,2236.8683011152852,2309.4644325916433,9200
2022-01-13,2162.003662109375,2227.793909959503,2150.6605159283185,2227.793909959503,13000
2022-01-14,2184.68994140625,2189.227199851538,2146.1232446213007,2162.003649179809,10400
2022-01-17,2193.764404296875,2200.570291797279,2175.615370962464,2177.8840001292656,6000
2022-01-18,2159.735107421875,2193.7645471396568,2137.048814276687,2193.7645471396568,6000
2022-01-19,2068.989501953125,2150.6601401881167,2062.1836154335424,2150.6601401881167,21400
2022-01-20,2080.332763671875,2087.138650575927,2048.5719581196327,2048.5719581196327,7400
2022-01-21,2055.378173828125,2080.3330964684224,2048.5722858353165,2064.452691151869,3200
2022-01-24,2143.8544921875,2164.2721540178572,2046.3034412202383,2046.3034412202383,11800
2022-01-25,2146.123291015625,2175.6154715475523,2109.8252226686377,2175.6154715475523,8200
2022-01-26,2096.213134765625,2141.5857134402054,2096.213134765625,2114.362166235457,7000
2022-01-27,2039.4976806640625,2109.825186893858,2039.4976806640625,2093.9447822613233,8800
2022-01-28,2152.928955078125,2164.2721002576723,2039.4975032826494,2039.4975032826494,17200
2022-01-31,2134.780029296875,2173.3467248314623,2127.9741418495946,2162.0035790859956,4600
2022-02-01,2125.705322265625,2137.0484669948974,2118.8994354280617,2118.8994354280617,2800
2022-02-02,2150.66064453125,2159.7351620187237,2125.7057214406977,2132.511609556303,4400
2022-02-03,2137.048583984375,2148.391729334611,2121.1681804940454,2148.391729334611,1200
2022-02-04,2125.705322265625,2137.0484669948974,2112.0935485904984,2137.0484669948974,2800
2022-02-07,2166.541015625,2173.346903632199,2125.705687581806,2132.511575589005,6000
2022-02-08,2148.3916015625,2202.8386960054777,2137.0484568868796,2177.883777719113,8400
2022-02-09,2193.764404296875,2196.033033463676,2150.6604501276497,2150.6604501276497,4400
2022-02-10,2227.7939453125,2248.211608762411,2200.570394045952,2216.4507989514386,11400
2022-02-14,2209.644775390625,2209.644775390625,2198.301629726402,2198.301629726402,2000
2022-02-15,2255.017333984375,2259.554592201647,2214.1820100289233,2214.1820100289233,10400
2022-02-16,2286.7783203125,2286.7783203125,2259.5547688802085,2259.5547688802085,7200
2022-02-17,2230.0625,2286.778229908444,2225.5252416073245,2261.8233087487283,4600
2022-02-18,2214.18212890625,2227.79390428887,2205.107611984503,2223.2566458279966,3200
2022-02-21,2257.285888671875,2268.6290338410804,2214.1819370288945,2214.1819370288945,5200
2022-02-22,2230.0625,2282.2409715157683,2220.987983214649,2257.286050356053,9200
2022-02-24,2220.988037109375,2259.55473438298,2207.376261601044,2211.9135201038207,10400
2022-02-25,2245.94287109375,2252.7487585819126,2209.6448044902145,2252.7487585819126,9400
