Price,Close,High,Low,Open,Volume
Ticker,1631.T,1631.T,1631.T,1631.T,1631.T
Date,,,,,
2022-01-04,7491.943359375,7504.835100652193,7387.888590494791,7393.413622470732,1496
2022-01-05,7642.9609375,7653.090162838856,7550.877070783133,7550.877070783133,2037
2022-01-06,7652.16943359375,7707.4197544139215,7589.552403330888,7642.961046790388,1450
2022-01-07,7827.1279296875,7864.882311465993,7711.102268612132,7711.102268612132,2178
2022-01-11,8000.24609375,8003.9294483051335,7826.207591019941,7905.399713955312,2234
2022-01-12,8043.52490234375,8066.545866574842,7969.857816804253,8006.691359574002,2075
2022-01-13,8125.48046875,8131.005500800374,7930.262669636786,7930.262669636786,1293
2022-01-14,8072.0712890625,8097.85477025047,8002.087554409437,8096.013093022758,1544
2022-01-17,8093.2509765625,8195.464067744482,8041.684011641861,8041.684011641861,1187
2022-01-18,7997.48388671875,8245.189490118559,7900.795825912133,8191.780847006333,3012
2022-01-19,7809.6328125,7961.571194066149,7803.186941766891,7859.358101012558,2184
2022-01-20,7796.74072265625,7882.378715712472,7753.461306810632,7753.461306810632,474
2022-01-21,7738.72802734375,7752.540607116496,7595.998036358709,7740.569704646783,1278
2022-01-24,7899.87451171875,7899.874511718749,7699.131692794086,7699.131692794086,1549
2022-01-25,7749.77783203125,7899.874527209612,7697.29003064986,7879.616077553636,1208
2022-01-26,7805.94921875,7845.545280612245,7792.136639030612,7798.582509566327,620
2022-01-27,7769.115234375,7910.924378157595,7719.389950191493,7805.948778214635,1342
2022-01-28,7942.2333984375,8006.692104279891,7827.128566576087,7827.128566576087,1439
2022-01-31,7824.36572265625,7941.312226925679,7799.503080016292,7912.766229820543,851
2022-02-01,7861.19970703125,7916.4500270994085,7800.424354956274,7836.337063000578,333
2022-02-02,8057.33740234375,8057.33740234375,7928.42000390625,7928.42000390625,1094
2022-02-03,8042.6044921875,8055.496232843629,7977.224950288563,7995.641722654462,953
2022-02-04,8110.74609375,8125.479510814032,8071.150035390412,8103.379385217983,299
2022-02-07,8318.8564453125,8318.8564453125,8110.746908380839,8110.746908380839,1077
2022-02-08,8450.537109375,8453.299625592514,8318.857169673503,8318.857169673503,1876
2022-02-09,8398.048828125,8556.433082339638,8361.215280633223,8515.916180098684,1864
2022-02-10,8389.7607421875,8425.673448690113,8294.91436347547,8425.673448690113,836
2022-02-14,8349.244140625,8415.544524227626,8251.635242543358,8251.635242543358,2640
2022-02-15,8240.583984375,8413.70162758234,8202.829604739356,8346.480415060341,937
2022-02-16,8353.8486328125,8384.236309717571,8334.511020236545,8368.582051917989,766
2022-02-17,8283.8642578125,8368.581411182748,8273.735032953015,8368.581411182748,443
2022-02-18,8176.126953125,8232.298114758138,8149.4226303813775,8224.931405035759,732
2022-02-21,8212.958984375,8222.167369826704,8117.191775677276,8149.421124758242,144
2022-02-22,8166.91845703125,8166.91845703125,8034.317683797233,8100.618070414242,2746
2022-02-24,8088.64697265625,8144.818132188585,8007.613168740751,8142.055616146011,497
2022-02-25,7886.98291015625,8010.37528726786,7860.278589736573,8010.37528726786,1226
2022-02-28,7919.21240234375,7919.21240234375,7800.424216308594,7818.8409893373,864
2022-03-01,7851.0703125,7933.945790816327,7827.128507653061,7881.4579878826535,375
2022-03-02,7630.0693359375,7735.044945917813,7611.652562256743,7735.044945917813,1445
2022-03-03,7879.61669921875,7904.479343939904,7726.757476118328,7768.19521732025,492
2022-03-04,7735.96533203125,7827.128356417762,7711.102689016746,7827.128356417762,914
2022-03-07,7656.7734375,7656.7734375,7312.379779577571,7619.939891198136,3911
2022-03-08,7293.0419921875,7518.647457854916,7263.575155855429,7518.647457854916,1455
2022-03-09,7393.41357421875,7458.7931188406865,7291.200483330933,7291.200483330933,468
2022-03-10,7721.23193359375,7721.23193359375,7515.884918544089,7515.884918544089,493
2022-03-11,7707.41943359375,7707.41943359375,7601.5229897630115,7615.335569393108,207
2022-03-14,7867.6455078125,7919.212472751346,7770.957448552163,7770.957448552163,640
2022-03-15,7976.30419921875,7984.591746874369,7910.924656602203,7928.420590541843,928
2022-03-16,7938.5498046875,7977.225027027933,7919.212193517283,7965.254124874941,460
2022-03-17,8127.322265625,8158.630781037559,8075.755299063137,8075.755299063137,1352
2022-03-18,8049.05078125,8154.947227862945,8049.05078125,8154.947227862945,584
2022-03-22,8398.048828125,8434.882375616777,8187.17676873458,8187.17676873458,1702
2022-03-23,8514.07421875,8591.424665902823,8453.298867415639,8453.298867415639,2965
2022-03-24,8430.27734375,8433.96069813285,8343.718515753004,8378.710382390087,710
2022-03-25,8405.4150390625,8471.71542061514,8195.463830812472,8471.71542061514,699
2022-03-28,8402.65234375,8462.50685359589,8325.301900256849,8459.744337756849,1010
2022-03-29,8379.6318359375,8402.652802519746,8327.14403212998,8402.652802519746,1490
2022-03-30,8430.27734375,8430.27734375,8285.705684223103,8379.6312209858,805
2022-03-31,8138.3720703125,8287.547933108452,8138.3720703125,8197.305744503494,2665
2022-04-01,8195.4638671875,8239.664121752106,8053.654717126054,8061.021426220154,1188
2022-04-04,8240.583984375,8240.583984375,8158.629355409822,8217.563021182534,136
2022-04-05,8098.77587890625,8239.664191523949,8076.675751436807,8239.664191523949,1312
2022-04-06,8072.0712890625,8159.550957378829,8072.0712890625,8098.775608864326,324
2022-04-07,7967.095703125,8022.3460200676145,7955.124801120767,8012.216795294802,1147
2022-04-08,7974.462890625,8105.221981903147,7954.204439863597,8105.221981903147,314
2022-04-11,8135.609375,8140.21356819468,7990.116870048104,7990.116870048104,1076
2022-04-12,8132.84716796875,8214.801809946697,8109.826201121013,8147.580586751303,1075
2022-04-13,8094.171875,8133.7679376422075,8015.900588381684,8132.84709897611,851
2022-04-14,8094.171875,8172.4431616183165,8078.517617676337,8172.4431616183165,462
2022-04-15,8150.34228515625,8195.463375651409,8103.379517498022,8195.463375651409,265
2022-04-18,8186.255859375,8186.255859375,8077.596895212317,8105.22205559266,146
2022-04-19,8189.939453125,8236.902227142244,8174.2851951192515,8234.139711023583,446
2022-04-20,8343.7197265625,8346.482242750524,8245.189982522968,8245.189982522968,840
2022-04-21,8350.166015625,8426.595633985926,8343.72014419697,8366.741113582792,792
2022-04-22,8272.814453125,8304.12296730646,8259.922711991458,8297.67709673969,131
2022-04-25,8118.1142578125,8184.4146464879195,8118.1142578125,8137.451871176164,780
2022-04-26,8131.9267578125,8178.889532656622,8103.380757417053,8143.897661204139,96
2022-04-27,8014.05810546875,8052.733325557189,8004.849719733407,8031.554038365901,786
2022-04-28,8204.6728515625,8204.6728515625,8001.167498005226,8001.167498005226,625
2022-05-02,8177.0478515625,8261.765013988597,8121.797528241132,8259.00249782253,161
2022-05-06,8342.7978515625,8391.602298155525,8252.55566729615,8252.55566729615,675
2022-05-09,8285.7060546875,8378.710757012843,8277.418506955539,8351.085597906305,286
2022-05-10,8197.3056640625,8232.297532770022,8153.105408852996,8232.297532770022,1042
2022-05-11,8057.33740234375,8197.304863504465,7993.799541685268,8197.304863504465,850
2022-05-12,7968.01708984375,8041.6841841679725,7955.125348337011,7992.879734178176,308
