Price,Close,High,Low,Open,Volume
Ticker,2256.T,2256.T,2256.T,2256.T,2256.T
Date,,,,,
2023-11-28,192.86549377441406,209.60695679390852,192.47839913284466,195.38154249693676,267800
2023-11-29,192.96226501464844,193.54289961996892,192.28486781920884,193.54289961996892,24240
2023-11-30,193.34933471679688,195.67184330599554,193.252557373018,193.34933471679688,37500
2023-12-01,194.12353515625,197.02667866447217,193.25258324409248,196.639584003685,48720
2023-12-04,193.63966369628906,201.28460180052178,193.25256906390553,201.28460180052178,126590
2023-12-05,193.92994689941406,195.38151840245203,193.63964441172558,195.38151840245203,17220
2023-12-06,194.80091857910156,195.47831572988594,194.80091857910156,195.47831572988594,9050
2023-12-07,194.3170623779297,195.96217397162187,194.2202850275329,195.96217397162187,22590
2023-12-08,191.2203826904297,192.09131979563728,189.2849537756122,192.09131979563728,66410
2023-12-11,192.38162231445312,195.47830538715837,191.22036800795735,195.47830538715837,99850
2023-12-12,192.76870727539062,193.5428817556432,192.38162741833935,193.5428817556432,107510
2023-12-13,192.96226501464844,194.89769401084814,192.76872506825876,194.89769401084814,9220
2023-12-15,191.7042236328125,192.3816207422199,191.31712902304434,192.09130347643114,66660
2023-12-18,192.09130859375,192.28484852071523,191.60745139326195,191.70422873981954,26960
2023-12-19,193.63966369628906,193.63966369628906,191.8977747659391,192.09131469905566,18780
2023-12-20,193.92994689941406,194.5105814070888,193.25254981789277,193.25254981789277,32740
2023-12-21,193.63966369628906,194.41382342875536,193.349346413539,194.41382342875536,50800
2023-12-22,192.76870727539062,194.41381881708358,191.8009928666124,194.41381881708358,26880
2023-12-25,192.86549377441406,195.96217707621545,191.80100196778665,195.96217707621545,28020
2023-12-26,192.57518005371094,192.76871999500707,192.28486275869122,192.57518005371094,37350
2023-12-27,193.05902099609375,193.44610084601698,192.5751638006148,192.96224365053806,43880
2023-12-28,192.57518005371094,193.3493545850465,192.28486275869122,192.86549734873066,46560
2023-12-29,192.38162231445312,192.96224208462618,191.99452770152143,192.4783848930738,73990
2024-01-04,194.12353515625,196.3492666996325,193.15582065350927,196.3492666996325,196690
2024-01-05,194.89767456054688,195.38153176130908,194.704134633472,194.9944519071593,47510
2024-01-09,194.7041473388672,194.8976872785715,193.54289293449042,194.6073847520905,68650
2024-01-10,195.189697265625,197.0347680788654,194.80126598421762,197.0347680788654,134260
2024-01-11,196.2578887939453,196.4521044181009,195.57811188284728,195.57811188284728,30590
2024-01-12,196.16078186035156,197.0347596148264,196.16078186035156,196.6463283501049,35340
2024-01-15,196.84054565429688,203.92952742844537,196.25789875226602,203.92952742844537,36040
2024-01-16,197.5203094482422,197.71453990159384,196.9376625412968,197.03476295026942,38870
2024-01-17,199.07406616210938,201.89022995146763,198.20008838408876,201.89022995146763,96410
2024-01-19,199.07406616210938,200.0451591677782,198.10297315644053,200.0451591677782,19150
2024-01-22,198.87985229492188,198.87985229492188,198.2000901484432,198.58852142708716,44880
2024-01-23,198.97695922851562,199.85095186067065,198.87985881452326,199.85095186067065,16930
2024-01-24,198.39431762695312,198.78274892877675,198.10298674173325,198.78274892877675,25630
2024-01-25,197.8116455078125,197.8116455078125,197.32609899708262,197.42321422631002,11280
