Price,Close,High,Low,Open,Volume
Ticker,7451.T,7451.T,7451.T,7451.T,7451.T
Date,,,,,
2022-01-04,2548.5517578125,2558.5105746281083,2522.2966952986235,2549.457104795737,49500
2022-01-05,2563.9423828125,2571.185157905191,2544.930098194187,2550.362179513705,57700
2022-01-06,2557.60498046875,2574.806571487832,2534.9713080752213,2563.942408738938,77400
2022-01-07,2564.847900390625,2592.9136557425873,2547.6463084007128,2566.6585942843,50100
2022-01-11,2564.847900390625,2585.6708801678874,2547.6463084007128,2547.6463084007128,54900
2022-01-12,2562.1318359375,2599.2510604157465,2562.1318359375,2564.8478767529814,50200
2022-01-13,2538.592529296875,2575.7117495897323,2538.592529296875,2566.6582812256206,38700
2022-01-14,2520.485595703125,2543.119266641551,2516.8642083529767,2534.971145103718,60700
2022-01-17,2538.592529296875,2554.8887723522757,2521.390939405063,2521.390939405063,28100
2022-01-18,2519.580322265625,2550.3621156386153,2516.8642816738907,2538.5926064077657,32700
2022-01-19,2467.975830078125,2515.9592192909427,2466.165136145566,2482.4613815385983,63700
2022-01-20,2491.5146484375,2511.4322800747186,2467.0702823372776,2467.0702823372776,45200
2022-01-21,2491.5146484375,2498.7574235783068,2470.691669907681,2479.745138833689,47600
2022-01-24,2541.30908203125,2545.8358171257128,2491.5149959921623,2491.5149959921623,25500
2022-01-25,2550.362060546875,2554.888794768648,2506.905412017855,2525.0123489049465,61500
2022-01-26,2511.4326171875,2553.078579837329,2511.4326171875,2553.078579837329,24200
2022-01-27,2515.959228515625,2548.551719421189,2501.473677002041,2508.716452758833,50400
2022-01-28,2546.74072265625,2553.0781506898775,2516.8642762120066,2520.4856636597938,31700
2022-01-31,2547.64599609375,2555.7941176164377,2529.5390593766656,2533.1604467200827,28200
2022-02-01,2534.065673828125,2558.510037241258,2531.349633448888,2536.7817142073623,34400
2022-02-02,2573.9013671875,2586.5762244300695,2534.0661015679957,2538.592836297485,44500
2022-02-03,2706.987060546875,2756.7811369114497,2670.7731868271844,2716.0405289767978,134800
2022-02-04,2847.315673828125,2860.8958757700716,2765.8344621764454,2815.628535963583,223900
2022-02-07,2888.056396484375,2892.5831306481437,2779.4147765539283,2829.208852355383,111400
2022-02-08,2824.682373046875,2883.5299224853516,2802.048700185923,2879.003187913161,111500
2022-02-09,2860.896240234375,2883.5299130210396,2802.048690989048,2815.6288946610466,93600
2022-02-10,2820.155517578125,2869.9495957376103,2797.52184568745,2869.9495957376103,62700
2022-02-14,2869.949951171875,2888.0568909269027,2797.5221921517646,2797.5221921517646,84200
2022-02-15,2919.74365234375,2919.74365234375,2847.315902828246,2860.896105862403,59300
2022-02-16,2906.16357421875,2928.7972469151578,2892.5833706009057,2897.110105140187,44100
2022-02-17,2865.4228515625,2901.636726463764,2860.896117199842,2901.636726463764,58500
2022-02-18,2847.315673828125,2851.8424078087737,2829.2087379055292,2847.315673828125,90000
2022-02-21,2851.84228515625,2856.3690189422123,2802.0482135106645,2829.208616226438,54300
2022-02-22,2792.995361328125,2824.6825048115884,2788.468626544773,2806.5755656781807,62500
2022-02-24,2779.4150390625,2779.4150390625,2715.1354078659406,2747.727896923351,101400
2022-02-25,2765.834716796875,2779.414919989004,2743.201044809994,2765.834716796875,53700
2022-02-28,2806.5751953125,2811.101929498488,2756.781119266633,2761.307853452621,56100
2022-03-01,2797.52197265625,2833.7358493249394,2797.52197265625,2815.6289109905947,64500
2022-03-02,2765.834716796875,2788.468388783756,2725.094107220489,2761.307982399499,71000
