Price,Close,High,Low,Open,Volume
Ticker,4452.T,4452.T,4452.T,4452.T,4452.T
Date,,,,,
2022-01-04,5645.90478515625,5667.196113252428,5583.882220702164,5603.322128963892,1039100
2022-01-05,5652.384765625,5654.236185463069,5610.727819268444,5633.870567244308,1022500
2022-01-06,5627.390625,5698.67028911005,5609.802136453364,5640.3505639291,1521100
2022-01-07,5520.00830078125,5626.464942503511,5482.054193732443,5609.802163799157,2160900
2022-01-11,5435.76904296875,5510.75155190616,5406.146323388539,5486.683092247238,1856900
2022-01-12,5461.68896484375,5482.9802947067,5415.403465141684,5415.403465141684,1721600
2022-01-13,5368.1923828125,5452.431994268947,5368.1923828125,5440.397764060884,1304200
2022-01-14,5281.1748046875,5322.83174880861,5244.146409913179,5319.128909331179,1748300
2022-01-17,5308.94677734375,5360.78653663429,5289.506867609797,5314.501037267737,880000
2022-01-18,5291.3583984375,5357.083808914943,5268.215648269386,5322.8325386661345,986800
2022-01-19,5259.88427734375,5300.615517787805,5237.6672371015375,5248.775757222644,1433300
2022-01-20,5320.98046875,5363.563123858298,5284.877782897312,5302.4662708768265,1377200
2022-01-21,5418.1806640625,5431.140604143975,5258.032833055698,5276.547033172091,1496900
2022-01-24,5469.09521484375,5485.757996473267,5398.741247963566,5444.101042399474,996300
2022-01-25,5512.60302734375,5529.265807275267,5407.072087777472,5434.843387663334,1588400
2022-01-26,5405.220703125,5502.4202533610205,5376.523693055317,5470.946113284595,1259800
2022-01-27,5337.6435546875,5432.06596928655,5283.026667811579,5428.3631294983525,1557300
2022-01-28,5377.44921875,5403.369097924557,5294.135321403211,5325.609460400887,1910300
2022-01-31,5306.16943359375,5370.043420146083,5301.5408838435815,5369.117710196048,1357800
2022-02-01,5303.392578125,5355.232338008924,5288.581218158165,5326.535328073181,1535300
2022-02-02,5350.60400390625,5406.146606022924,5311.724182424578,5311.724182424578,1509800
2022-02-03,5304.31787109375,5367.2661460037625,5293.209351991983,5351.529077276259,1342800
2022-02-04,4967.35986328125,5119.176303381534,4901.634453237834,5091.405003363189,4915700
2022-02-07,4863.6796875,4963.656354087362,4827.5770023434525,4920.147989924343,3412000
2022-02-08,4912.7431640625,4949.771565525191,4847.017751466224,4851.646301649061,2302900
2022-02-09,4895.15478515625,4929.40605729142,4876.640584002103,4929.40605729142,2118600
2022-02-10,4853.49755859375,4922.000098997324,4832.206228468315,4898.857348860982,3034200
2022-02-14,4803.5087890625,4826.65153713083,4727.600575398378,4776.663201303238,2868300
2022-02-15,4773.88671875,4841.463552271184,4751.66967759235,4809.98941063118,2335300
2022-02-16,4833.1318359375,4847.0174857247175,4761.852167029783,4784.994916675146,2314400
2022-02-17,4835.9091796875,4884.046101077957,4791.475098404001,4822.949239313146,1733200
2022-02-18,4941.43994140625,4942.36565139902,4813.69196240399,4813.69196240399,1826400
2022-02-21,4931.25732421875,4957.177205029361,4857.200521902719,4884.04611274228,1240400
2022-02-22,4884.97119140625,4915.519618413338,4842.388535578188,4864.605573401524,1396700
2022-02-24,4937.7373046875,4952.548665181501,4883.120412865872,4887.748963020247,2110600
2022-02-25,4887.74853515625,4957.176781394265,4864.605786410245,4941.439712246982,1646500
2022-02-28,4980.31982421875,4992.354054277272,4889.600243777591,4900.708763831611,2377000
2022-03-01,4941.43994140625,5034.01094068325,4927.5542915147,5019.19958079893,1931100
2022-03-02,4834.982421875,4875.713654224703,4821.096774483055,4860.902297006629,1331500
2022-03-03,4796.10302734375,4839.611392965282,4786.845928275339,4822.948614642142,1557100
2022-03-04,4708.1611328125,4777.589383886219,4686.869802483226,4768.332283743057,1923700
2022-03-07,4636.88134765625,4674.835457309655,4559.121708366347,4656.321257478726,1900200
2022-03-08,4492.470703125,4603.5559049331605,4481.3621829441845,4536.904783848264,2390700
2022-03-09,4437.853515625,4524.87025122549,4430.447835999426,4488.767563050819,1680900
2022-03-10,4491.54443359375,4568.378355273116,4475.8073652979765,4524.8699899848,2180200
2022-03-11,4384.16259765625,4463.773658340042,4355.465587409767,4435.076648093558,2604000
2022-03-14,4337.876953125,4399.899521596911,4316.585623649567,4359.168282600432,2268900
2022-03-15,4412.85888671875,4441.5558922753435,4354.539165748899,4355.464875605563,2311300
2022-03-16,4448.0361328125,4561.898452133194,4447.110422899324,4545.23567369602,2524500
2022-03-17,4564.67578125,4592.447079858294,4448.962037048773,4498.950374543703,2279500
2022-03-18,4563.75,4614.6640466531435,4556.344320486815,4610.035496957404,2668400
2022-03-22,4624.84716796875,4684.092608070831,4610.03580794323,4615.5900679527995,1902200
