Price,Close,High,Low,Open,Volume
Ticker,6173.T,6173.T,6173.T,6173.T,6173.T
Date,,,,,
2022-01-04,543.0,543.0,522.0,522.0,500
2022-01-05,532.0,534.0,530.0,530.0,1300
2022-01-06,533.0,533.0,532.0,532.0,900
2022-01-07,546.0,546.0,532.0,532.0,2600
2022-01-11,530.0,541.0,530.0,530.0,1000
2022-01-12,529.0,540.0,529.0,530.0,800
2022-01-13,530.0,536.0,523.0,536.0,1800
2022-01-14,532.0,630.0,530.0,535.0,64300
2022-01-17,515.0,545.0,500.0,502.0,9500
2022-01-18,507.0,515.0,502.0,512.0,2300
2022-01-19,523.0,524.0,506.0,514.0,2100
2022-01-20,529.0,544.0,529.0,531.0,4300
2022-01-21,520.0,520.0,520.0,520.0,200
2022-01-24,508.0,527.0,503.0,503.0,2100
2022-01-25,502.0,518.0,502.0,518.0,2500
2022-01-26,503.0,511.0,498.0,498.0,2900
2022-01-27,515.0,520.0,498.0,500.0,1900
2022-01-28,496.0,513.0,496.0,513.0,200
2022-01-31,498.0,514.0,493.0,514.0,1600
2022-02-01,495.0,500.0,495.0,498.0,800
2022-02-02,497.0,498.0,497.0,497.0,1200
2022-02-03,489.0,492.0,488.0,489.0,4200
2022-02-04,490.0,497.0,489.0,497.0,2000
2022-02-07,478.0,492.0,475.0,492.0,1000
2022-02-08,494.0,494.0,469.0,469.0,2000
2022-02-09,473.0,486.0,473.0,486.0,800
2022-02-10,459.0,478.0,458.0,466.0,5100
2022-02-14,461.0,539.0,461.0,527.0,34600
2022-02-15,447.0,449.0,445.0,446.0,5800
2022-02-16,446.0,453.0,442.0,453.0,3800
2022-02-17,452.0,460.0,451.0,455.0,3800
2022-02-18,463.0,468.0,459.0,468.0,1800
2022-02-21,458.0,493.0,445.0,455.0,2000
2022-02-22,467.0,467.0,448.0,451.0,1300
2022-02-24,455.0,463.0,455.0,463.0,1500
2022-02-25,455.0,455.0,455.0,455.0,900
2022-02-28,450.0,480.0,448.0,455.0,16900
2022-03-01,466.0,479.0,450.0,450.0,2400
2022-03-02,461.0,461.0,451.0,457.0,600
2022-03-03,457.0,465.0,457.0,465.0,300
2022-03-04,466.0,466.0,449.0,455.0,1800
2022-03-07,448.0,460.0,446.0,460.0,700
2022-03-08,444.0,455.0,444.0,455.0,1900
2022-03-09,441.0,445.0,441.0,445.0,900
2022-03-10,452.0,454.0,449.0,454.0,300
2022-03-11,432.0,435.0,432.0,435.0,300
2022-03-14,431.0,439.0,431.0,438.0,1600
2022-03-15,439.0,440.0,424.0,424.0,400
2022-03-16,428.0,428.0,421.0,421.0,1000
2022-03-17,418.0,458.0,418.0,443.0,6300
2022-03-18,461.0,496.0,435.0,450.0,30200
2022-03-22,471.0,485.0,451.0,485.0,3500
2022-03-23,461.0,468.0,455.0,463.0,2100
2022-03-24,461.0,477.0,461.0,477.0,300
2022-03-25,461.0,461.0,461.0,461.0,300
2022-03-28,456.0,461.0,456.0,461.0,400
2022-03-29,452.0,463.0,448.0,448.0,700
2022-03-30,455.0,471.0,439.0,452.0,1300
2022-03-31,451.0,451.0,440.0,440.0,300
2022-04-01,438.0,438.0,436.0,436.0,900
2022-04-04,438.0,438.0,438.0,438.0,0
2022-04-05,440.0,456.0,440.0,455.0,1700
2022-04-06,454.0,459.0,448.0,455.0,2300
2022-04-07,446.0,446.0,434.0,440.0,1900
2022-04-08,437.0,439.0,437.0,439.0,1100
2022-04-11,435.0,444.0,435.0,435.0,400
2022-04-12,425.0,427.0,421.0,427.0,1300
2022-04-13,431.0,439.0,431.0,439.0,1100
