Price,Close,High,Low,Open,Volume
Ticker,3931.T,3931.T,3931.T,3931.T,3931.T
Date,,,,,
2022-01-04,1437.849609375,1445.574791963986,1385.7046268993452,1385.7046268993452,2300
2022-01-05,1386.6702880859375,1448.4717493933888,1386.6702880859375,1438.8152710640995,3100
2022-01-06,1371.2198486328125,1419.502237669179,1371.2198486328125,1390.532804247359,3600
2022-01-07,1371.2198486328125,1383.7732697822678,1362.5290186062664,1371.2198486328125,1200
2022-01-11,1351.906982421875,1379.9107699148994,1319.074955705915,1356.7352216448103,1700
2022-01-12,1357.7008056640625,1392.4641264349773,1347.0786798729496,1347.0786798729496,2400
2022-01-13,1399.2237548828125,1400.1894027467758,1357.700896732391,1357.700896732391,1400
2022-01-14,1365.4259033203125,1400.1892219338424,1352.8724827098713,1381.8419148878127,1400
2022-01-17,1399.2237548828125,1399.2237548828125,1399.2237548828125,1399.2237548828125,100
2022-01-18,1383.773193359375,1383.773193359375,1383.773193359375,1383.773193359375,100
2022-01-19,1318.1092529296875,1383.7733036250859,1318.1092529296875,1383.7733036250859,3600
2022-01-20,1313.281005859375,1376.0481127570656,1303.6245278751148,1376.0481127570656,1900
2022-01-21,1336.45654296875,1338.3878385510748,1313.2809959808526,1313.2809959808526,600
2022-01-24,1349.9757080078125,1349.9757080078125,1328.7314550920958,1328.7314550920958,500
2022-01-25,1328.7314453125,1349.9756980718569,1290.1055312045785,1349.9756980718569,2200
2022-01-26,1308.4527587890625,1309.4184065815268,1308.4527587890625,1309.4184065815268,200
2022-01-27,1298.7962646484375,1314.2466291349617,1255.3421145300883,1314.2466291349617,4000
2022-01-28,1298.7962646484375,1334.0843141030366,1298.7962646484375,1316.440289375737,1800
2022-01-31,1331.1436767578125,1410.5417900253992,1322.321664172525,1351.7283727901497,1700
2022-02-01,1324.2821044921875,1324.2821044921875,1324.2821044921875,1324.2821044921875,100
2022-02-02,1380.15478515625,1380.15478515625,1346.8271838101473,1371.3327730352228,700
2022-02-03,1321.3414306640625,1321.3414306640625,1321.3414306640625,1321.3414306640625,100
2022-02-04,1281.1522216796875,1324.282059287879,1275.2708801876613,1324.282059287879,2200
2022-02-07,1211.556396484375,1281.152273628704,1205.6750547538684,1281.152273628704,3100
2022-02-08,1225.279541015625,1253.7060263671876,1225.279541015625,1253.7060263671876,1700
2022-02-09,1232.14111328125,1261.5478224287738,1232.14111328125,1244.8840205785102,400
2022-02-10,1259.58740234375,1273.3105335755106,1259.58740234375,1261.5478496625728,800
2022-02-14,1238.0224609375,1291.9347612950316,1238.0224609375,1261.547828366241,700
2022-02-15,1279.1917724609375,1279.1917724609375,1249.7850650480423,1267.4290894957794,800
2022-02-16,1292.9149169921875,1292.9149169921875,1264.4884328430037,1273.310445165164,600
2022-02-17,1234.1015625,1247.8246934571089,1234.1015625,1244.8840225377285,600
2022-02-18,1247.8245849609375,1258.6070440611497,1235.0816787515955,1239.9827965244194,400
2022-02-21,1240.963134765625,1244.884029346243,1230.1806746689251,1230.1806746689251,300
2022-02-22,1259.58740234375,1259.58740234375,1245.8642711119894,1245.8642711119894,700
2022-02-24,1217.437744140625,1270.369819972826,1217.437744140625,1270.369819972826,900
2022-02-25,1227.239990234375,1227.239990234375,1205.6750702781799,1209.59596481567,4400
2022-02-28,1283.11279296875,1283.11279296875,1246.8445169260885,1246.8445169260885,600
2022-03-01,1279.1917724609375,1297.8160204891044,1243.9037235654635,1253.7059593697618,2100
2022-03-02,1245.8642578125,1290.9545456640933,1245.8642578125,1290.9545456640933,300
2022-03-03,1284.093017578125,1313.4997279043416,1284.093017578125,1301.737043773855,1200
2022-03-04,1323.3018798828125,1323.3018798828125,1293.8951714409723,1323.3018798828125,1800
