Price,Close,High,Low,Open,Volume
Ticker,6986.T,6986.T,6986.T,6986.T,6986.T
Date,,,,,
2022-01-04,669.5342407226562,672.3474098013229,658.2815644079898,658.2815644079898,90000
2022-01-05,674.2228393554688,674.2228393554688,667.6587783325365,673.2851163521927,72200
2022-01-06,658.2815551757812,670.4719543457031,658.2815551757812,670.4719543457031,125000
2022-01-07,648.904296875,662.9701414604407,647.0288509302745,661.0946955157153,94000
2022-01-11,647.0288696289062,650.779761626755,642.3402546315954,647.0288696289062,87700
2022-01-12,661.0947265625,662.0324495789007,650.7797733820922,650.7797733820922,55500
2022-01-13,663.9078369140625,667.6587286480403,659.2192222465903,661.0946681135792,86800
2022-01-14,653.5929565429688,663.9079099460859,647.0288952864396,663.9079099460859,122400
2022-01-17,647.9666137695312,655.468398009989,647.028890739474,653.5929519498745,36100
2022-01-18,650.77978515625,659.2192924565471,647.9666160561509,657.3438463898144,59400
2022-01-19,632.0252685546875,647.9665587111114,631.0875456043096,646.0911128103556,214300
2022-01-20,632.9630126953125,640.4647965494792,630.1498437500001,632.9630126953125,119500
2022-01-21,635.7761840820312,637.6516300527747,623.5857852721988,627.3366772136857,118600
2022-01-24,646.0911254882812,646.0911254882812,631.0875579878277,635.7761728317195,53700
2022-01-25,637.6516723632812,644.2157336964327,631.0876110301299,644.2157336964327,119000
2022-01-26,624.5234985351562,640.4647890383059,624.5234985351562,637.6516201259853,82000
2022-01-27,608.5822143554688,632.0252888683913,607.6444913749518,625.4612280047729,227300
2022-01-28,626.3989868164062,626.3989868164062,614.2085873723744,617.0217564748433,90100
2022-01-31,629.2120971679688,632.0252660077659,622.6480365417754,625.4612053815724,72200
2022-02-01,626.3989868164062,635.7762171579692,620.7726486114684,629.2121559188752,91700
2022-02-02,638.5894165039062,640.4648626610395,631.0876318753728,632.9630780325061,103400
2022-02-03,636.7139282226562,640.4648202887691,633.9007591730716,640.4648202887691,61800
2022-02-04,636.7139282226562,640.4648202887691,627.3366980573741,633.9007591730716,52600
2022-02-07,631.0875854492188,633.9007544779671,625.461247391722,628.2744164204704,77600
2022-02-08,632.0252685546875,639.5270521577105,630.1498226539318,631.0875456043096,60900
2022-02-09,643.2779541015625,643.2779541015625,633.9007244499362,639.527062240912,73000
2022-02-10,633.9006958007812,647.0288167197324,629.2120811868701,646.0910937969501,137200
2022-02-14,628.2743530273438,631.0875217722423,618.8971238776819,628.2743530273438,100000
2022-02-15,625.461181640625,636.7138565726902,620.7725670855979,632.0252420176631,104900
2022-02-16,638.5894165039062,641.4025857396063,633.9008011110728,637.6516934253395,88800
2022-02-17,640.4647827148438,644.2156745609043,635.776167907268,640.4647827148438,53200
2022-02-18,635.7761840820312,641.4025219942616,632.9630151259161,634.8384610966596,59100
2022-02-21,632.9630126953125,634.8384586588542,626.3989518229167,629.2121207682292,41000
2022-02-22,634.8385009765625,636.7139470651196,627.3367166223343,627.3367166223343,67500
2022-02-24,616.0840454101562,632.0253373005256,610.4577070959082,631.0876142481509,185600
2022-02-25,625.461181640625,626.3989045516305,617.9593983525815,621.7102899966033,72300
2022-02-28,622.6480712890625,628.2744092826383,619.8349022922746,627.336686283709,107700
2022-03-01,627.3366088867188,632.9629461861512,624.5234402370025,624.5234402370025,85700
2022-03-02,608.5822143554688,623.5857820437392,608.5822143554688,622.6480590632223,131900
2022-03-03,613.2708740234375,619.834935366196,613.2708740234375,616.084043170334,73100
2022-03-04,602.9559326171875,614.2086094311941,601.0804864815198,612.3331632955263,129900
2022-03-07,576.6996459960938,598.267275033346,572.948753989615,595.454106028487,169700
2022-03-08,572.0110473632812,584.2014467333183,566.3847091924948,572.9487703917456,199000
2022-03-09,570.1356201171875,587.0146351864464,568.260173998381,579.5128507112202,122700
2022-03-10,594.516357421875,594.516357421875,585.1391278095425,587.014573732009,115100
2022-03-11,582.3259887695312,589.8277728438569,578.5750967323684,585.1391577974034,83700
2022-03-14,587.0145263671875,592.640863680611,583.2636348249051,589.8276950238992,82000
2022-03-15,599.2049560546875,602.9558477983788,590.765449631382,590.765449631382,117500
2022-03-16,594.516357421875,605.7690329566739,591.7031885381753,605.7690329566739,109000
2022-03-17,615.1463012695312,615.1463012695312,607.6445171077077,608.5822401279356,144500
2022-03-18,631.0875854492188,632.9630314683843,615.1462942863113,624.5235243821393,248900
2022-03-22,626.3989868164062,639.5271092945944,621.7103716456247,637.6516632262818,161700
2022-03-23,641.4025268554688,643.2779728404263,632.9630199231599,635.7761889005963,144700
2022-03-24,639.527099609375,639.527099609375,627.3367003499587,630.1498694098241,94000
2022-03-25,642.3401489257812,647.0287631515168,639.5269803903399,643.2778717709284,183000
2022-03-28,636.7139282226562,646.0911583879383,628.2744210739023,646.0911583879383,117300
2022-03-29,641.4025268554688,647.0288648103412,637.6516348855537,641.4025268554688,202200
2022-03-30,637.5733032226562,649.0611104879293,630.8720823179136,649.0611104879293,141600
2022-03-31,630.8720092773438,640.44518089005,629.9146921160731,632.786643599885,92100
2022-04-01,632.7866821289062,632.7866821289062,624.1708271528697,630.872047689787,95000
2022-04-04,640.4451904296875,641.4025076052177,629.9147014988555,632.7866530254461,83400
2022-04-05,645.2317504882812,659.5915075466257,643.3171162138353,650.018336174396,114300
2022-04-06,634.7012939453125,644.2744657996913,632.7866595744367,641.4025142433776,67100
2022-04-07,626.08544921875,630.8720352219514,625.1281320181097,627.0427664193902,71300
2022-04-08,623.2135009765625,634.7013074461765,620.341549359159,630.8720386229719,102200
2022-04-11,625.1281127929688,629.9146986489638,619.3842097657745,624.1707956217697,71500
2022-04-12,607.8964233398438,622.2561813714937,607.8964233398438,622.2561813714937,111700
