Price,Close,High,Low,Open,Volume
Ticker,3648.T,3648.T,3648.T,3648.T,3648.T
Date,,,,,
2022-01-04,838.0597534179688,838.0597534179688,829.4984165499078,833.3034551579349,12700
2022-01-05,832.3521728515625,837.1084709821429,829.4983939732142,837.1084709821429,6700
2022-01-06,817.1318969726562,829.4982702679351,817.1318969726562,829.4982702679351,9600
2022-01-07,810.47314453125,827.5958165988117,807.6193658533231,824.7420379208847,15300
2022-01-11,801.9117431640625,810.4730785003336,799.0579647186388,808.5705595367178,14800
2022-01-12,799.05810546875,804.7656633649555,799.05810546875,804.7656633649555,13100
2022-01-13,799.05810546875,801.9118844168527,798.1068458193824,801.9118844168527,6000
2022-01-14,798.1068115234375,803.8143691743799,794.301773089476,795.2530326979663,9400
2022-01-17,823.790771484375,830.4495883439486,816.180695073434,826.6445501384779,12900
2022-01-18,818.0831909179688,824.7420075882313,811.4243742477062,823.790748063908,5300
2022-01-19,802.8629760742188,820.936905630392,802.8629760742188,819.9856461800671,8900
2022-01-20,799.05810546875,808.5707019624257,799.05810546875,800.9606247674851,6100
2022-01-21,800.00927734375,805.7168346137412,799.0580177987515,799.0580177987515,9200
2022-01-24,804.765625,807.6194038120567,798.1068077718676,801.9118461879433,10200
2022-01-25,808.570556640625,811.4243350758272,798.1067023782169,806.6680376838235,10300
2022-01-26,815.2294921875,820.9370498924301,797.1555594552217,814.2782325700117,18900
2022-01-27,796.2042236328125,822.8394903732172,796.2042236328125,821.8882308467741,16700
2022-01-28,808.570556640625,813.3268540326287,800.0092213350184,803.8142592486214,20900
2022-01-31,792.399169921875,800.0092459835497,780.0327963216537,787.6428723833284,32700
2022-02-01,765.7639770507812,792.399245817765,765.7639770507812,792.399245817765,24300
2022-02-02,778.1303100585938,780.9840887018404,762.9101572946115,765.7639359378582,19500
2022-02-03,770.5201416015625,781.9352548104746,767.6663632993345,781.9352548104746,8000
2022-02-04,770.5201416015625,778.1302170741706,767.6663632993345,778.1302170741706,8400
2022-02-07,766.7152099609375,775.2765460523128,766.7152099609375,767.6664695266459,9800
2022-02-08,765.7639770507812,773.3740538413481,762.9101982543187,766.7152366496022,8700
2022-02-09,764.812744140625,768.6177826686878,761.9589652445779,765.7640037726406,13000
2022-02-10,769.56884765625,769.56884765625,761.958772524915,762.9100319163318,12000
2022-02-14,762.91015625,771.4714921680174,762.91015625,769.5689730751246,10600
2022-02-15,758.1538696289062,768.6177247931697,757.2026100685187,762.9101674308442,13400
2022-02-16,760.056396484375,764.8126943347153,758.1538773442389,758.1538773442389,4000
2022-02-17,758.1538696289062,761.9589078704566,758.1538696289062,759.1051291892938,2700
2022-02-18,756.2513427734375,761.0076405267296,756.2513427734375,757.2026023240959,6300
2022-02-21,753.3975830078125,757.2026213058318,751.495063858803,756.2513617313269,10900
2022-02-22,723.908447265625,737.2260796726141,723.908447265625,732.4697823844037,38600
2022-02-24,722.0060424804688,728.6648597365468,716.2984848324018,722.9573020884799,18400
2022-02-25,741.982421875,741.982421875,717.2496744791666,718.200933994391,14700
2022-02-28,765.7639770507812,768.6177558472439,741.9824870802602,756.2513810625728,20300
2022-03-01,746.7387084960938,764.812639020203,741.9824109897492,764.812639020203,19200
2022-03-02,734.3723754882812,743.8849710256943,734.3723754882812,742.933711471953,10000
2022-03-03,739.1287231445312,742.9337616163178,737.226203908638,737.226203908638,5000
2022-03-04,722.9572143554688,741.0311447143554,722.9572143554688,740.0798852217824,17600
2022-03-07,701.0782470703125,724.8597344200517,701.0782470703125,724.8597344200517,23400
2022-03-08,713.4447021484375,722.9572981770833,695.3707696940104,700.1270677083334,19100
2022-03-09,699.17578125,722.0060108418368,699.17578125,713.444674744898,17600
2022-03-10,727.7135620117188,727.7135620117188,712.4934090807548,712.4934090807548,21500
2022-03-11,721.0547485351562,724.8597867860015,707.7371146571983,707.7371146571983,23600
2022-03-14,731.5186157226562,731.5186157226562,715.3472028913362,722.0060199395268,12700
2022-03-15,743.8849487304688,743.8849487304688,725.811017751084,737.2261320538533,9500
2022-03-16,753.3975830078125,753.3975830078125,741.03120853925,747.6900255607836,9900
2022-03-17,761.0076904296875,761.0076904296875,743.8850173950195,755.3001327514648,14200
2022-03-18,761.9588623046875,761.9588623046875,752.4462672696726,753.3975267731741,22200
