Price,Close,High,Low,Open,Volume
Ticker,7278.T,7278.T,7278.T,7278.T,7278.T
Date,,,,,
2022-01-04,1471.175537109375,1474.645290734633,1451.2244537641418,1461.6337146399155,132600
2022-01-05,1516.2821044921875,1517.1495427670686,1485.0543265964675,1486.7892031462297,135000
2022-01-06,1505.00537109375,1530.1610804664986,1496.330988551423,1500.6681798225864,140100
2022-01-07,1495.4637451171875,1518.0171426653585,1490.2591149137634,1517.1497042981212,97500
2022-01-11,1487.65673828125,1493.7288066007654,1476.3800399735787,1483.3195466244533,109300
2022-01-12,1518.0172119140625,1518.8846503208706,1485.0545524553572,1487.6568676757813,122900
2022-01-13,1522.3541259765625,1528.4261937155004,1514.5471817407854,1522.3541259765625,88100
2022-01-14,1516.2821044921875,1537.9680613642154,1505.0054069187331,1532.7634317149286,119900
2022-01-17,1527.5587158203125,1541.4377274348071,1519.7517717871592,1525.8238393685006,83600
2022-01-18,1492.861328125,1532.7634902945235,1487.6566982768013,1532.7634902945235,96900
2022-01-19,1450.35693359375,1479.849837745776,1449.4894952363375,1472.9103308864758,130300
2022-01-20,1452.959228515625,1467.705680387127,1440.8150916802706,1449.489475134095,150900
2022-01-21,1441.6824951171875,1443.4173717659446,1406.9849621420447,1432.1406735490232,148400
2022-01-24,1457.29638671875,1462.501016671317,1431.2732369559153,1438.212743559338,92300
2022-01-25,1473.77783203125,1474.645270425618,1450.3569953833137,1459.8988177213619,163100
2022-01-26,1443.41748046875,1487.6568383436936,1442.5500420790452,1479.8498928363506,133600
2022-01-27,1432.140625,1472.0427865687464,1422.5988037553,1463.3684036190189,197200
2022-01-28,1460.76611328125,1461.6335515907995,1443.4173470902613,1451.2242918762063,122500
2022-01-31,1456.4288330078125,1468.5729686016834,1441.6823826438265,1452.0916417242872,116000
2022-02-01,1419.1290283203125,1499.8007884876652,1415.659275194835,1487.6566525484939,233200
2022-02-02,1436.4779052734375,1445.1522887593883,1419.1291383015362,1423.4663300445116,158600
2022-02-03,1472.0428466796875,1473.7777233404768,1433.0081218119292,1436.4778751335077,162600
2022-02-04,1475.512451171875,1478.9822041434727,1457.2962480709878,1459.8985627996858,114800
2022-02-07,1465.103271484375,1467.7055863537967,1441.6824376595803,1452.959135427074,183200
2022-02-08,1486.7891845703125,1491.9938141545726,1467.7055427613586,1469.4404192894453,102600
2022-02-09,1491.1263427734375,1502.403039955552,1486.7891515495473,1491.9937810182157,108800
2022-02-10,1481.584716796875,1499.8009223312629,1475.5126482854125,1499.8009223312629,111400
2022-02-14,1452.091796875,1470.3080022121417,1447.7546051280615,1458.163865320714,149400
2022-02-15,1459.898681640625,1473.7776946568163,1456.4289283865771,1470.3079414027684,139000
2022-02-16,1498.06591796875,1498.933356253619,1484.186905410846,1491.993849974667,125900
2022-02-17,1493.728759765625,1501.535704503076,1485.0543767240126,1498.9333895905922,89200
2022-02-18,1475.512451171875,1485.9217100866679,1468.5729452286798,1474.6450129289756,135700
2022-02-21,1492.861328125,1498.0659579731987,1471.175370424172,1475.5125619643377,107800
2022-02-22,1482.4521484375,1493.7288470505412,1475.5126415987054,1481.5847100826506,157900
2022-02-24,1452.959228515625,1485.054447294776,1438.212776644123,1477.247502186334,151600
2022-02-25,1427.803466796875,1444.2847947854173,1417.3942070146377,1433.87553500318,247000
