Price,Close,High,Low,Open,Volume
Ticker,3987.T,3987.T,3987.T,3987.T,3987.T
Date,,,,,
2022-01-04,563.0,569.0,560.0,561.0,5500
2022-01-05,571.0,608.0,568.0,585.0,105500
2022-01-06,589.0,593.0,569.0,569.0,33700
2022-01-07,611.0,620.0,586.0,594.0,48800
2022-01-11,631.0,656.0,618.0,620.0,72500
2022-01-12,649.0,667.0,638.0,651.0,39600
2022-01-13,653.0,655.0,641.0,650.0,24400
2022-01-14,632.0,650.0,626.0,650.0,32200
2022-01-17,553.0,579.0,549.0,570.0,83100
2022-01-18,525.0,560.0,508.0,544.0,59800
2022-01-19,471.0,512.0,470.0,508.0,70700
2022-01-20,500.0,509.0,467.0,467.0,31300
2022-01-21,485.0,489.0,477.0,482.0,29900
2022-01-24,508.0,511.0,482.0,501.0,39800
2022-01-25,478.0,505.0,477.0,505.0,24100
2022-01-26,461.0,478.0,448.0,476.0,50500
2022-01-27,432.0,510.0,430.0,473.0,167200
2022-01-28,445.0,470.0,434.0,438.0,32600
2022-01-31,451.0,467.0,437.0,449.0,19800
2022-02-01,461.0,471.0,455.0,465.0,19800
2022-02-02,485.0,492.0,463.0,464.0,17900
2022-02-03,490.0,493.0,465.0,486.0,30000
2022-02-04,486.0,488.0,474.0,481.0,12800
2022-02-07,481.0,489.0,475.0,489.0,9700
2022-02-08,469.0,492.0,466.0,476.0,14500
2022-02-09,471.0,486.0,466.0,475.0,19100
2022-02-10,482.0,482.0,471.0,479.0,10200
2022-02-14,465.0,473.0,460.0,466.0,13100
2022-02-15,461.0,476.0,455.0,468.0,8000
2022-02-16,476.0,478.0,465.0,466.0,6200
2022-02-17,484.0,490.0,472.0,479.0,11800
2022-02-18,471.0,476.0,460.0,460.0,15200
2022-02-21,458.0,471.0,456.0,471.0,10200
2022-02-22,452.0,470.0,444.0,455.0,16300
2022-02-24,439.0,453.0,437.0,450.0,9700
2022-02-25,465.0,474.0,442.0,442.0,10900
2022-02-28,476.0,488.0,455.0,463.0,16500
2022-03-01,481.0,498.0,481.0,484.0,15700
2022-03-02,486.0,493.0,473.0,473.0,12100
2022-03-03,485.0,498.0,484.0,488.0,6800
2022-03-04,466.0,495.0,456.0,493.0,17900
2022-03-07,448.0,459.0,444.0,454.0,8800
2022-03-08,437.0,456.0,435.0,442.0,10000
2022-03-09,447.0,452.0,442.0,442.0,6100
2022-03-10,460.0,462.0,451.0,452.0,6300
2022-03-11,454.0,458.0,445.0,456.0,4200
2022-03-14,465.0,471.0,452.0,454.0,9400
2022-03-15,483.0,483.0,468.0,469.0,10500
2022-03-16,497.0,503.0,483.0,483.0,11100
2022-03-17,502.0,508.0,494.0,504.0,16600
2022-03-18,510.0,510.0,494.0,498.0,7400
2022-03-22,509.0,515.0,502.0,510.0,23100
2022-03-23,508.0,515.0,505.0,509.0,12600
2022-03-24,501.0,508.0,499.0,508.0,5100
2022-03-25,508.0,509.0,497.0,509.0,10000
2022-03-28,504.0,510.0,502.0,510.0,2000
2022-03-29,514.0,520.0,504.0,520.0,17200
2022-03-30,530.0,540.0,520.0,521.0,22000
2022-03-31,532.0,540.0,525.0,525.0,3800
2022-04-01,569.0,580.0,542.0,558.0,133400
2022-04-04,597.0,669.0,595.0,599.0,836100
2022-04-05,581.0,629.0,571.0,600.0,158100
2022-04-06,571.0,581.0,568.0,579.0,30300
2022-04-07,548.0,566.0,546.0,564.0,29700
2022-04-08,556.0,556.0,545.0,545.0,18700
2022-04-11,532.0,556.0,527.0,556.0,28300
2022-04-12,527.0,534.0,512.0,526.0,34300
2022-04-13,548.0,548.0,525.0,537.0,34700
2022-04-14,531.0,553.0,527.0,553.0,29500
2022-04-15,518.0,534.0,511.0,525.0,49500
2022-04-18,516.0,527.0,507.0,518.0,16000
2022-04-19,518.0,518.0,509.0,514.0,13000
2022-04-20,520.0,536.0,516.0,518.0,33600
2022-04-21,536.0,537.0,513.0,519.0,63800
2022-04-22,552.0,553.0,521.0,536.0,60200
2022-04-25,548.0,556.0,536.0,547.0,27300
2022-04-26,543.0,550.0,539.0,545.0,10800
2022-04-27,544.0,544.0,534.0,544.0,15400
2022-04-28,541.0,546.0,527.0,544.0,14200
2022-05-02,525.0,542.0,525.0,534.0,6900
2022-05-06,523.0,528.0,517.0,524.0,9300
2022-05-09,505.0,523.0,495.0,516.0,26900
2022-05-10,492.0,498.0,480.0,494.0,18600
2022-05-11,492.0,493.0,485.0,487.0,4800
2022-05-12,469.0,493.0,469.0,486.0,18200
2022-05-13,478.0,479.0,462.0,469.0,12800
2022-05-16,484.0,485.0,477.0,479.0,9800
2022-05-17,482.0,484.0,471.0,480.0,4200
2022-05-18,481.0,485.0,478.0,482.0,15600
2022-05-19,496.0,508.0,480.0,480.0,24400
