Price,Close,High,Low,Open,Volume
Ticker,8058.T,8058.T,8058.T,8058.T,8058.T
Date,,,,,
2022-01-04,1120.614501953125,1120.614501953125,1104.6057596986923,1113.0632647878729,11377800
2022-01-05,1144.779052734375,1145.987189034213,1124.2394082579292,1129.374374684507,15653400
2022-01-06,1134.20703125,1151.7261120500177,1131.4885589162864,1145.0809205848545,12500400
2022-01-07,1139.039794921875,1146.591143083103,1134.2069188248997,1141.1541989545976,12385800
2022-01-11,1139.3419189453125,1146.2890886716843,1124.5413114953046,1140.8521443775894,12142200
2022-01-12,1152.0281982421875,1152.0281982421875,1138.4358366109147,1143.2686025587525,14523600
2022-01-13,1183.4417724609375,1183.7438618523536,1156.5591350730058,1158.9755183595246,16311600
2022-01-14,1182.535400390625,1184.9517832388137,1165.9224779451715,1178.0046134159484,16617600
2022-01-17,1197.6380615234375,1208.8140402968738,1186.4621933649244,1191.5970487184325,10881900
2022-01-18,1186.76416015625,1206.699623888457,1184.6498665339943,1202.7730153814553,10426800
2022-01-19,1169.547119140625,1186.7641098153922,1163.8081959923143,1165.6205108001843,13194600
2022-01-20,1175.2861328125,1185.5559534198426,1162.9020187087306,1162.9020187087306,11648400
2022-01-21,1154.7467041015625,1165.3185043612434,1143.8728144807733,1163.2041000633371,14115600
2022-01-24,1168.3388671875,1169.849092506035,1155.3505754803987,1157.4649794182728,9783900
2022-01-25,1151.4239501953125,1158.3712305761917,1139.0398361042687,1157.7670519079059,12731400
2022-01-26,1147.1953125,1165.620550546601,1145.0809082804133,1158.6732698029252,7744800
2022-01-27,1145.68505859375,1172.8697809652213,1139.946024777022,1163.2040281565303,16257600
2022-01-28,1176.4945068359375,1178.6088005611377,1154.7467271600892,1156.8610208852895,14260200
2022-01-31,1171.0574951171875,1174.9841035913923,1160.1836058995348,1165.9225292433484,10205700
2022-02-01,1164.7144775390625,1179.2129975473706,1162.2979837943915,1169.2452650416587,9950700
2022-02-02,1186.16015625,1187.9724712328114,1161.3918146132694,1167.4329382992591,11070900
2022-02-03,1153.840576171875,1208.2100256676974,1139.9461244290776,1191.597101450109,29380800
